364125,5
1541380,5
1663437,5
2061598,5
169782,5
277093,5
776229,5
1483054,5
2234479,5
2188318,5
1132094,5
1855422,5
1390282,5
2336376,5
399116,5
873777,5
2734352,5
609404,5
1046900,5
82418,5
2384269,5
2126450,5
757324,5
2559152,5
1650173,5
1989110,5
410011,5
1882574,5
1106540,5
1600771,5
107577,5
1639131,5
165431,5
32432,5
2546424,5
375011,5
31290,5
215629,5
890644,5
344411,5
2729361,5
121256,5
347403,5
1700034,5
309815,5
1862138,5
1230201,5
549824,5
2362988,5
29357,5
640100,5
257428,5
1380694,5
467940,5
379017,5
2529493,5
1133584,5
1050286,5
1979812,5
702374,5
180443,5
2010640,5
393983,5
1090966,5
226651,5
1203537,5
2697915,5
174863,5
492439,5
742366,5
671077,5
72204,5
186985,5
654832,5
1441480,5
2108108,5
866757,5
255687,5
2282744,5
1641276,5
2718807,5
1976318,5
378254,5
2740706,5
977276,5
2330372,5
513422,5
1798616,5
1625905,5
462623,5
1590428,5
1032947,5
1005558,5
764724,5
2454732,5
2565531,5
190787,5
2673156,5
441322,5
2327665,5
2012448,5
743309,5
1442342,5
1842465,5
1450654,5
1744831,5
824183,5
1355271,5
1950084,5
620914,5
795121,5
702846,5
396191,5
2702515,5
2190139,5
2471782,5
2571352,5
614017,5
1551578,5
1981753,5
209313,5
1088394,5
805605,5
2192337,5
467607,5
1578071,5
1577523,5
1215214,5
1971298,5
2761274,5
1941477,5
761101,5
864116,5
460284,5
321916,5
1090473,5
45875,5
2006982,5
223511,5
2223681,5
1139395,5
462369,5
2674872,5
572719,5
231530,5
504396,5
2483094,5
884875,5
184598,5
521110,5
407174,5
1637503,5
548099,5
1687213,5
336317,5
502614,5
1080331,5
1041428,5
401492,5
366910,5
2167008,5
2324897,5
1277323,5
991827,5
150238,5
79800,5
1174270,5
273337,5
2743795,5
1225683,5
49506,5
377908,5
850209,5
2236577,5
1003647,5
1033494,5
927547,5
244327,5
2545201,5
1626333,5
487832,5
709962,5
143254,5
1620435,5
2562884,5
1392880,5
2017796,5
2717273,5
1807166,5
699373,5
10074,5
1330339,5
1487861,5
1228082,5
152275,5
1416285,5
162983,5
1927810,5
2412574,5
671074,5
418676,5
2465301,5
1878819,5
756101,5
963132,5
1612908,5
1785227,5
744787,5
1528759,5
21354,5
252577,5
2192319,5
779550,5
1688912,5
1887681,5
259252,5
1004797,5
2746981,5
612697,5
1533104,5
44454,5
11510,5
665187,5
1575639,5
2075054,5
1254212,5
2697079,5
845,5
974553,5
602285,5
2496806,5
603381,5
3322,5
1415792,5
180646,5
857219,5
806064,5
653317,5
1658563,5
805663,5
779724,5
515412,5
178875,5
1048608,5
112854,5
144332,5
581143,5
2711138,5
853618,5
39080,5
1314651,5
468468,5
1377178,5
1643431,5
1781547,5
2652402,5
570873,5
94597,5
108773,5
2307432,5
1021891,5
2167369,5
2700087,5
1509916,5
1266228,5
1432771,5
550836,5
1514221,5
132963,5
1935614,5
2028607,5
2398622,5
1408519,5
524706,5
2008903,5
1202890,5
95661,5
2632207,5
1171822,5
2332785,5
1614382,5
1638451,5
705637,5
1984061,5
2534956,5
2090728,5
83890,5
335603,5
1796584,5
575718,5
2400071,5
795827,5
2482543,5
2178634,5
1065799,5
862283,5
1521672,5
526132,5
2079559,5
1333983,5
1564372,5
2336199,5
530167,5
1389508,5
454683,5
30528,5
90315,5
2059557,5
1045376,5
202145,5
2203398,5
669489,5
2395462,5
463737,5
626049,5
1408865,5
1189805,5
577135,5
1338290,5
1857655,5
1327284,5
1260734,5
2754809,5
1100363,5
1314480,5
566184,5
2090795,5
840962,5
273093,5
2711201,5
122257,5
54507,5
2287474,5
2164865,5
99122,5
569159,5
525609,5
2461708,5
1733571,5
1459167,5
379868,5
1094671,5
555064,5
229242,5
893033,5
1324408,5
1603058,5
1242168,5
1607356,5
80556,5
1026802,5
1787838,5
197388,5
2328958,5
6576,5
1244762,5
1397503,5
2036603,5
243996,5
1177340,5
540433,5
2272251,5
1952046,5
331580,5
1472048,5
1453309,5
860480,5
1100701,5
1184807,5
1862769,5
1055689,5
2170869,5
1508173,5
81998,5
1017179,5
1914151,5
2740121,5
2606170,5
806938,5
1789091,5
959432,5
1769495,5
2426563,5
165739,5
2306051,5
64199,5
453651,5
523631,5
873307,5
1467513,5
172499,5
1128181,5
169584,5
438505,5
257231,5
105943,5
44953,5
1755113,5
1567252,5
1046490,5
878128,5
2423987,5
1327303,5
2160839,5
1118001,5
983828,5
1667681,5
190352,5
2226051,5
205729,5
1299481,5
2147397,5
2723261,5
418398,5
772684,5
1745920,5
1311624,5
1014101,5
456877,5
1094178,5
1812168,5
378782,5
882469,5
1223231,5
376718,5
2141527,5
1780357,5
273171,5
1621880,5
2334531,5
21679,5
490758,5
2355884,5
1135443,5
1423006,5
600924,5
374318,5
557057,5
466129,5
944893,5
490064,5
2244468,5
1635339,5
575898,5
514476,5
2499643,5
1610467,5
2459928,5
2553289,5
647360,5
309927,5
573618,5
439349,5
2362778,5
1242469,5
1363236,5
235868,5
1138729,5
1614165,5
316178,5
1959967,5
2639197,5
12918,5
360147,5
1090933,5
893338,5
472289,5
1735529,5
246607,5
2606271,5
237203,5
1233253,5
1806970,5
705754,5
2299138,5
2722073,5
782793,5
1335721,5
145656,5
335056,5
789489,5
35778,5
2145910,5
917758,5
1167509,5
2525019,5
1860264,5
1593215,5
1947559,5
912986,5
106239,5
1165411,5
1287658,5
2372758,5
229210,5
965923,5
627001,5
1435691,5
732277,5
1776472,5
2693413,5
2008979,5
88259,5
310726,5
262146,5
1392501,5
1601084,5
109402,5
1953088,5
2667788,5
920645,5
439301,5
2428831,5
2699171,5
1730315,5
22115,5
2721691,5
946609,5
943697,5
2296952,5
2443720,5
1696684,5
967196,5
2053359,5
152634,5
1396666,5
1813469,5
1201181,5
2048038,5
430272,5
182566,5
809526,5
2182018,5
765851,5
170674,5
1808705,5
987232,5
912259,5
1486445,5
304444,5
1456651,5
1090706,5
1543575,5
2221651,5
1425374,5
1299039,5
399998,5
1581135,5
1082150,5
1673409,5
1941642,5
345631,5
127371,5
262083,5
1068455,5
694103,5
676137,5
980820,5
1115111,5
257496,5
744688,5
2567203,5
1042205,5
407753,5
599697,5
622291,5
252453,5
1312530,5
2139139,5
1766530,5
2191355,5
2111521,5
2412258,5
1281733,5
1722325,5
555667,5
1931283,5
148340,5
701452,5
1937684,5
344465,5
2025441,5
1156989,5
1690207,5
2511746,5
1391575,5
758941,5
1363190,5
1601556,5
2046287,5
486681,5
142623,5
2257448,5
806152,5
1054072,5
2740146,5
1571123,5
1621037,5
198928,5
880911,5
354708,5
67324,5
1283482,5
524010,5
1448235,5
1639178,5
1406208,5
1029682,5
1257642,5
542345,5
80923,5
290594,5
875824,5
1306413,5
1292576,5
1188279,5
816780,5
2340022,5
1645573,5
632351,5
1048178,5
1906092,5
1153603,5
1040538,5
1189709,5
445174,5
238911,5
1777577,5
200453,5
28644,5
1201273,5
95135,5
225265,5
382090,5
2243203,5
2440627,5
150063,5
395882,5
1911508,5
158458,5
17526,5
1474517,5
534941,5
802096,5
1937020,5
1610211,5
1962043,5
1036817,5
1397953,5
310386,5
1321493,5
1885290,5
2692619,5
139400,5
358682,5
1360431,5
2260703,5
923997,5
863184,5
2423547,5
2103667,5
1520215,5
31979,5
1871845,5
882505,5
1995482,5
2659304,5
309344,5
1295284,5
218262,5
2136189,5
2761756,5
1193308,5
1677070,5
2671289,5
1063643,5
1097891,5
81271,5
65473,5
2491192,5
1385047,5
1270094,5
2389987,5
1352057,5
285363,5
1492301,5
945649,5
1856317,5
2415847,5
1265734,5
1950377,5
1569887,5
847162,5
380905,5
1494610,5
487022,5
423307,5
617477,5
683845,5
1501,5
2151541,5
609744,5
725870,5
576092,5
1242755,5
1207142,5
141157,5
1656695,5
1901712,5
2019031,5
1709137,5
1888292,5
219176,5
1913947,5
952375,5
460887,5
2301013,5
1452739,5
1070723,5
2656218,5
2340860,5
242045,5
1087544,5
1806905,5
2035775,5
648176,5
1144607,5
1715604,5
973265,5
2599740,5
256532,5
146260,5
1970423,5
1987678,5
1598250,5
2156189,5
1740982,5
350395,5
577900,5
223821,5
54551,5
1686666,5
449573,5
1715498,5
130301,5
84413,5
146929,5
2749888,5
454475,5
2400206,5
1507731,5
919638,5
1037814,5
791650,5
1722342,5
312649,5
571237,5
1128460,5
932028,5
2300742,5
807765,5
866326,5
344709,5
1047257,5
1868551,5
345649,5
1515604,5
337999,5
2683292,5
2189818,5
952487,5
1736577,5
1441917,5
276452,5
635142,5
2400074,5
1092954,5
299262,5
2168583,5
2445530,5
268739,5
385658,5
353760,5
2377233,5
2555946,5
1213108,5
920913,5
113907,5
695277,5
1756256,5
568732,5
689597,5
508881,5
2112047,5
915731,5
1657627,5
615351,5
937417,5
578811,5
700626,5
1721231,5
1612281,5
1263229,5
687234,5
163005,5
1659013,5
1055949,5
443937,5
348126,5
858825,5
1264631,5
1984927,5
2540008,5
2407152,5
2315826,5
1744443,5
624322,5
109950,5
2307604,5
1005564,5
1423966,5
668862,5
310034,5
662421,5
2723752,5
2441543,5
2291542,5
2091002,5
2160969,5
279109,5
2246791,5
2544993,5
821685,5
33163,5
1998083,5
212387,5
800343,5
947196,5
711412,5
388914,5
897472,5
165993,5
2108042,5
2107980,5
2131322,5
687343,5
1594941,5
2258705,5
55031,5
1349202,5
742889,5
2134596,5
171753,5
386192,5
2151413,5
837355,5
582759,5
315809,5
174197,5
2577401,5
382504,5
1699098,5
167540,5
2721068,5
1500506,5
302640,5
1383584,5
394234,5
2146061,5
886569,5
1158653,5
1610597,5
1556402,5
558593,5
1978709,5
1373508,5
1465063,5
144561,5
2006826,5
2537315,5
2039848,5
1733473,5
680447,5
1121708,5
2434551,5
2186618,5
1062384,5
1215115,5
601980,5
313534,5
609808,5
724974,5
1505812,5
789979,5
2442471,5
1651858,5
1092545,5
2028095,5
764502,5
246386,5
622430,5
2537230,5
1838681,5
477187,5
2040017,5
381870,5
1560488,5
2105795,5
2185601,5
2060402,5
868195,5
1649455,5
1201062,5
2115635,5
1819084,5
682400,5
344720,5
601143,5
1933616,5
1770989,5
2213783,5
2175761,5
820090,5
1153076,5
657971,5
2004383,5
1800844,5
860248,5
2041814,5
497852,5
1523824,5
888456,5
2639855,5
1407830,5
532215,5
1492728,5
390978,5
1225591,5
777232,5
111129,5
1307051,5
1510990,5
558097,5
1734207,5
1164308,5
288325,5
2519797,5
160763,5
260397,5
1181850,5
256682,5
277446,5
587059,5
2327864,5
2206877,5
1241919,5
1669911,5
26387,5
2277930,5
2264452,5
1208436,5
672882,5
2749286,5
206398,5
689496,5
2009439,5
2086238,5
428168,5
542805,5
1150985,5
2152356,5
109371,5
1544161,5
2439910,5
2229740,5
1394703,5
471435,5
308163,5
2679146,5
722097,5
446314,5
2397527,5
257635,5
1448587,5
436325,5
2242039,5
698950,5
633522,5
1356828,5
1950860,5
1471499,5
1228152,5
2752410,5
1169587,5
1604783,5
627566,5
2678234,5
1263089,5
684449,5
2622531,5
2575554,5
1117753,5
978995,5
1848533,5
2034670,5
243963,5
1215610,5
600502,5
2315509,5
2578590,5
2276756,5
442727,5
422477,5
2508641,5
1740632,5
1341711,5
845184,5
1570614,5
838069,5
1879689,5
362174,5
746553,5
1870565,5
443994,5
514246,5
1576348,5
773197,5
62700,5
1376116,5
167945,5
2124749,5
2273529,5
595599,5
1303637,5
772360,5
741,5
735970,5
332085,5
1448611,5
383393,5
1741192,5
1774811,5
1711956,5
1134358,5
2408704,5
1006156,5
2287248,5
1014967,5
2178460,5
1733838,5
1363337,5
30349,5
1482440,5
51974,5
161528,5
1562386,5
1687598,5
1475165,5
2099843,5
1811596,5
450669,5
1153866,5
1053317,5
1007420,5
293317,5
31433,5
49717,5
2165895,5
384513,5
2393659,5
324809,5
673389,5
1524816,5
1375681,5
894098,5
1107640,5
1546102,5
365690,5
824602,5
64132,5
1745612,5
1848906,5
236161,5
603652,5
136575,5
241673,5
1946910,5
40478,5
1821661,5
2614779,5
869677,5
1438523,5
418706,5
678372,5
121094,5
2744928,5
1898270,5
2546147,5
206670,5
990193,5
777150,5
2050800,5
549037,5
921147,5
760581,5
2498076,5
1232174,5
2431535,5
2534099,5
548136,5
544215,5
2142746,5
2138836,5
561967,5
1858882,5
1664453,5
112196,5
2649403,5
1319626,5
846960,5
556357,5
77343,5
332844,5
205748,5
219280,5
2466882,5
534825,5
2750353,5
1712488,5
1281241,5
355929,5
484781,5
560234,5
401731,5
2455605,5
1164211,5
1049724,5
794636,5
1496816,5
844010,5
2244160,5
2147344,5
904689,5
1653550,5
1217394,5
309055,5
2093320,5
2615789,5
378178,5
1209637,5
1303885,5
1324252,5
228447,5
986447,5
1252348,5
2528631,5
740596,5
1321336,5
1384630,5
80070,5
819661,5
32991,5
1486865,5
982657,5
2214023,5
1462814,5
1320007,5
1278889,5
2524344,5
7239,5
2467561,5
628534,5
514030,5
19338,5
987574,5
1917609,5
1729695,5
2057350,5
1487356,5
910556,5
1223690,5
126865,5
2541079,5
173097,5
1820034,5
2614624,5
977218,5
1734263,5
2382226,5
2721127,5
805182,5
1750638,5
2668246,5
51557,5
479125,5
2422893,5
1406621,5
2689952,5
1110657,5
2190547,5
2657636,5
173052,5
321708,5
93770,5
1776796,5
1559012,5
176491,5
500073,5
2040033,5
2515423,5
123909,5
128494,5
2334029,5
2227478,5
2667468,5
1052014,5
1425964,5
139373,5
846281,5
2238809,5
1158543,5
56326,5
838572,5
2583408,5
1518881,5
2096112,5
426377,5
1818979,5
640476,5
856169,5
2751011,5
456161,5
2507580,5
1991578,5
2156923,5
213173,5
2649262,5
2713304,5
1731052,5
522627,5
269420,5
466885,5
567508,5
1274519,5
2703815,5
1659389,5
1057906,5
603247,5
300503,5
900940,5
170345,5
383599,5
1121692,5
193564,5
386897,5
1513878,5
14696,5
359622,5
2291983,5
1183468,5
1613352,5
778626,5
984031,5
760507,5
146109,5
2203127,5
1681456,5
978218,5
842531,5
1074788,5
61733,5
2507883,5
43329,5
466428,5
1082936,5
1782577,5
279213,5
403490,5
257181,5
1057613,5
284538,5
612371,5
592270,5
2641106,5
1700512,5
1778213,5
2062555,5
64891,5
118947,5
2127587,5
1117972,5
195935,5
1362336,5
47866,5
2359201,5
208710,5
234948,5
2298533,5
2321417,5
278689,5
1210601,5
404574,5
746155,5
906444,5
2546673,5
1784694,5
1312456,5
1688702,5
1332914,5
2560584,5
1091304,5
1956682,5
282580,5
1893222,5
1173521,5
143925,5
2037412,5
39342,5
636199,5
838350,5
1559085,5
788213,5
2289832,5
1517249,5
1375618,5
17773,5
835244,5
1657619,5
2447517,5
1782521,5
995615,5
913177,5
1695532,5
1831900,5
2525128,5
969885,5
1752415,5
1717581,5
2009643,5
931282,5
367303,5
564567,5
154878,5
2414243,5
1131085,5
1241648,5
2510423,5
161795,5
1939124,5
822789,5
2383282,5
82917,5
1263716,5
380015,5
562156,5
1241237,5
499248,5
357766,5
2196445,5
198821,5
2704302,5
1124277,5
1137314,5
1619329,5
1552873,5
799901,5
162829,5
828962,5
399869,5
907634,5
995089,5
2471238,5
2069933,5
1191040,5
2625578,5
1504935,5
256149,5
1505848,5
920735,5
182903,5
197269,5
760723,5
1623966,5
1129026,5
208275,5
915748,5
2253113,5
450496,5
1167489,5
897872,5
672176,5
2729287,5
186059,5
1109207,5
408353,5
2413812,5
785907,5
1756420,5
258841,5
1694805,5
899533,5
251215,5
1841788,5
2156464,5
607826,5
864498,5
2037117,5
1519830,5
1769030,5
71773,5
1542919,5
798474,5
2302426,5
1779580,5
1454902,5
817396,5
2108685,5
2350353,5
747167,5
1785077,5
1794406,5
839341,5
1239220,5
153596,5
805998,5
1301251,5
368888,5
1547611,5
1406339,5
753612,5
1319597,5
1765459,5
1182278,5
632395,5
1198800,5
1571169,5
706793,5
2732323,5
1244247,5
568375,5
438260,5
411073,5
1740883,5
1820440,5
831674,5
58003,5
1234037,5
1128067,5
1461127,5
1265757,5
188956,5
491967,5
1387365,5
1427917,5
275211,5
833838,5
2116499,5
1751214,5
985431,5
1902780,5
2567645,5
695237,5
123295,5
850658,5
1734967,5
1244919,5
758165,5
1130591,5
1958057,5
529555,5
2034243,5
1119303,5
780860,5
2547874,5
409844,5
416455,5
596975,5
1169658,5
822958,5
122771,5
1207244,5
1274864,5
156175,5
2005519,5
1715929,5
671633,5
2167214,5
520278,5
2340138,5
1325624,5
2356461,5
686772,5
1955901,5
74442,5
317002,5
273833,5
1073541,5
2544663,5
390538,5
2550218,5
1228976,5
1563831,5
810707,5
2006557,5
221621,5
1399837,5
1572090,5
1814139,5
11192,5
146233,5
1091999,5
373133,5
22420,5
2470405,5
901395,5
742996,5
1791804,5
2140138,5
350930,5
893948,5
2130293,5
744493,5
967139,5
2290089,5
1811079,5
2596042,5
2500731,5
30696,5
1306226,5
927948,5
353375,5
1758007,5
781911,5
455894,5
435075,5
1908385,5
2636058,5
1766749,5
2678217,5
1310852,5
163436,5
562822,5
1445560,5
1309078,5
1182621,5
1323780,5
520839,5
215377,5
1153104,5
2448353,5
2013972,5
753377,5
1051534,5
1918081,5
1936586,5
222370,5
498831,5
245900,5
2200400,5
1742138,5
311143,5
287890,5
555610,5
2747593,5
2399915,5
889258,5
647878,5
1765248,5
1288609,5
739682,5
1931768,5
705050,5
1749983,5
1798582,5
706323,5
1187572,5
194391,5
924992,5
8406,5
1543746,5
35933,5
1878628,5
1192826,5
1738417,5
200527,5
2009498,5
204529,5
2212943,5
1830958,5
145770,5
2136433,5
1222858,5
931826,5
1846658,5
1234742,5
2008988,5
544058,5
921558,5
2748155,5
277526,5
837928,5
1644214,5
244669,5
1814344,5
237522,5
2737118,5
2523584,5
1899579,5
1821660,5
471203,5
1593,5
1733147,5
1165984,5
509652,5
2309493,5
843521,5
1329629,5
1777830,5
2764756,5
284611,5
2154850,5
2339261,5
1704245,5
149201,5
496998,5
2042223,5
1815631,5
1428344,5
2171988,5
988848,5
572944,5
739819,5
1058328,5
490762,5
2682132,5
1286481,5
481322,5
283586,5
2759379,5
1781169,5
2394892,5
467937,5
202160,5
1812366,5
222800,5
1457479,5
1218227,5
1133738,5
1178336,5
2731834,5
1968354,5
1554951,5
284246,5
1304413,5
2551778,5
1869315,5
256103,5
362555,5
1941484,5
1607969,5
1554244,5
1484849,5
1201642,5
507041,5
1753072,5
1019142,5
625198,5
1817494,5
1093774,5
961817,5
734067,5
1398879,5
2262299,5
1645656,5
1521357,5
2613563,5
516133,5
486560,5
1061106,5
2100846,5
1928770,5
126733,5
924345,5
2027699,5
1491186,5
1590751,5
1879314,5
1003374,5
2397789,5
1925911,5
103395,5
997999,5
2650581,5
2375298,5
675287,5
765386,5
321582,5
513886,5
1391000,5
1372055,5
2659604,5
450674,5
1877619,5
14354,5
1031467,5
1284316,5
1623173,5
1720,5
378564,5
1249064,5
37315,5
877046,5
974147,5
2168246,5
2181442,5
523365,5
931206,5
218815,5
2628987,5
1723884,5
564276,5
900823,5
1188347,5
53038,5
1234103,5
454156,5
1932452,5
2320680,5
2200279,5
2233806,5
422783,5
501027,5
1353503,5
1014485,5
416822,5
2144247,5
839611,5
371662,5
1475476,5
2156288,5
1255416,5
944080,5
1067337,5
1720763,5
929402,5
2251911,5
813072,5
841770,5
1550482,5
372843,5
51851,5
73387,5
2110514,5
570949,5
649011,5
782610,5
926686,5
1343075,5
119582,5
1678699,5
1466385,5
690201,5
1698964,5
1783045,5
2635870,5
397357,5
1147905,5
454395,5
307481,5
378704,5
175970,5
206864,5
917992,5
1893054,5
1670639,5
200546,5
697969,5
2677066,5
2539851,5
258294,5
2719472,5
623206,5
141253,5
2398472,5
654014,5
838268,5
553009,5
193757,5
163568,5
2624498,5
1395197,5
1245841,5
1359016,5
2556919,5
687326,5
731570,5
1191646,5
921028,5
378997,5
193855,5
1553399,5
1789656,5
2261884,5
1558489,5
1974236,5
132424,5
1046016,5
2412464,5
1055035,5
1056684,5
2204247,5
606212,5
2334930,5
526340,5
538149,5
9123,5
2716387,5
362953,5
197923,5
1565251,5
3000,5
318440,5
979482,5
1733568,5
2232681,5
1824171,5
843192,5
707553,5
1522940,5
324557,5
73067,5
296328,5
1232106,5
1357623,5
574245,5
1936535,5
2685730,5
1820540,5
482852,5
1281619,5
750721,5
1468665,5
2488703,5
59959,5
1177146,5
251403,5
1100572,5
227747,5
357565,5
881630,5
1535288,5
2268205,5
104894,5
2423827,5
425280,5
404896,5
1291437,5
869061,5
356099,5
159952,5
2385773,5
814600,5
151241,5
684396,5
2460778,5
1945217,5
635243,5
1457995,5
1823459,5
2207026,5
2497170,5
1579997,5
769899,5
1150076,5
1610167,5
153377,5
442726,5
492464,5
646894,5
769387,5
442026,5
1784476,5
2631395,5
2433378,5
2245394,5
160910,5
964932,5
16445,5
1617700,5
259141,5
707467,5
2219714,5
2266498,5
944738,5
4707,5
2295320,5
2168365,5
912970,5
2409956,5
1168127,5
200404,5
1111046,5
2702310,5
51946,5
2533002,5
1436211,5
2693852,5
1978970,5
1394013,5
2154343,5
2134373,5
2364851,5
1244058,5
716507,5
1471055,5
1161511,5
1289985,5
631296,5
2388926,5
2099665,5
919105,5
612100,5
213863,5
779971,5
2021599,5
1184370,5
892846,5
523559,5
24244,5
1433293,5
2473528,5
1552249,5
2003750,5
1115974,5
2170858,5
2266497,5
1054915,5
1304808,5
1593345,5
1671998,5
1069783,5
1647317,5
642926,5
2705911,5
119751,5
1059325,5
612407,5
283472,5
393209,5
2342489,5
800311,5
1994182,5
609737,5
1191428,5
2141656,5
423392,5
1008065,5
2406559,5
1336352,5
2606494,5
2606215,5
535461,5
1255833,5
720676,5
1708261,5
312992,5
27036,5
2495531,5
2516584,5
1789611,5
681895,5
891365,5
193271,5
390509,5
1400018,5
139858,5
211998,5
1127086,5
1004213,5
946809,5
1477932,5
28285,5
2694544,5
1427811,5
1577561,5
1177039,5
2737662,5
2295876,5
1634432,5
526512,5
1329211,5
956189,5
65957,5
931158,5
1351537,5
1987992,5
770134,5
571488,5
499894,5
2486754,5
899011,5
1759783,5
186560,5
2184053,5
844323,5
359440,5
290399,5
524341,5
1120954,5
863580,5
2537084,5
815236,5
380323,5
185585,5
2699141,5
1415888,5
1237959,5
111022,5
2122147,5
863257,5
1498243,5
1133666,5
1180128,5
895060,5
384880,5
944695,5
559844,5
1284607,5
724486,5
1310471,5
927151,5
1460766,5
500650,5
2612775,5
131604,5
1507311,5
2308839,5
2084009,5
1053568,5
2454879,5
2252618,5
697097,5
1929984,5
1046086,5
1152624,5
959564,5
282139,5
973662,5
1319952,5
1235750,5
82766,5
449329,5
193928,5
337344,5
1246110,5
706666,5
2179917,5
649790,5
2728247,5
1092594,5
2159038,5
601319,5
792385,5
1415684,5
672487,5
1132854,5
846900,5
919424,5
672544,5
462732,5
957358,5
535098,5
1015710,5
1163257,5
15548,5
1358524,5
531547,5
636567,5
1272430,5
1868872,5
2607445,5
849205,5
746547,5
982801,5
1032071,5
2491939,5
53102,5
1599255,5
773594,5
1607949,5
1203926,5
283771,5
1779479,5
763970,5
1008976,5
2683204,5
1245595,5
1497219,5
1196979,5
778366,5
209391,5
954995,5
1950927,5
1381859,5
1399564,5
1428312,5
1296593,5
2698332,5
212608,5
2226080,5
780340,5
2706394,5
898806,5
1402853,5
1783797,5
1447778,5
841271,5
487024,5
339440,5
738925,5
685485,5
2445025,5
826674,5
621951,5
821809,5
89324,5
845786,5
338118,5
1004180,5
1319339,5
2354081,5
1679870,5
2511313,5
1626509,5
2365619,5
161559,5
1315140,5
1503371,5
1092217,5
1158035,5
1193204,5
2169236,5
584719,5
2482427,5
2060305,5
1496224,5
1808917,5
1029054,5
1275127,5
825722,5
2616492,5
1603308,5
844428,5
1429698,5
2424651,5
473545,5
303336,5
2681589,5
233285,5
1544659,5
2765168,5
388045,5
17908,5
2603890,5
499380,5
1164942,5
524688,5
1021530,5
470506,5
1855361,5
863294,5
1156798,5
1998170,5
2179965,5
1242170,5
300810,5
1318079,5
1857720,5
2468972,5
1716844,5
834950,5
1255012,5
2076582,5
128587,5
1302818,5
2359151,5
884849,5
1351711,5
2396560,5
1802958,5
1317418,5
1646718,5
227534,5
1316882,5
2417438,5
2383322,5
1068204,5
1596526,5
1418367,5
2004848,5
1004318,5
116701,5
2440714,5
469708,5
161049,5
527448,5
138971,5
2433585,5
1410565,5
1508570,5
248900,5
2605219,5
1391393,5
2488646,5
2250890,5
2472939,5
2423833,5
2312810,5
